35.0	0.1067349910736084	218.889	134.053
54.0	0.11046338081359863	202.14	87.6958
62.0	0.10908842086791992	13.1073	145.626
10.0	0.10683488845825195	207.063	127.646
90.0	0.09356260299682617	205.242	35.9558
37.0	0.0943000316619873	216.267	70.9554
9.0	0.12287139892578125	102.968	29.5217
47.0	0.10834550857543945	136.591	68.9783
88.0	0.09217453002929688	214.141	52.1262
1.0	0.10839509963989258	135.134	51.1349
22.0	0.1195993423461914	136.009	24.5003
31.0	0.11477541923522949	67.9814	97.4119
64.0	0.09870052337646484	202.222	62.9113
76.0	0.11520767211914062	140.128	34.6108
17.0	0.11034154891967773	189.237	91.6254
42.0	0.12176752090454102	143.691	145.432
92.0	0.11785149574279785	127.971	151.623
75.0	0.10274028778076172	175.131	23.8987
51.0	0.11011505126953125	50.2146	55.4113
44.0	0.12168550491333008	146.134	99.7075
4.0	0.12334990501403809	29.9824	23.6981
33.0	0.12023353576660156	168.806	147.601
67.0	0.11703014373779297	216.221	110.519
8.0	0.12426376342773438	56.3801	94.0208
70.0	0.09316205978393555	81.0335	77.1953
14.0	0.11912941932678223	205.695	104.787
5.0	0.12541437149047852	21.055	41.5635
78.0	0.10311746597290039	202.107	74.8519
13.0	0.13494253158569336	124.008	19.3621
6.0	0.12057352066040039	221.219	101.628
77.0	0.10496330261230469	191.138	29.6839
69.0	0.12205147743225098	67.905	163.848
84.0	0.1022653579711914	189.366	52.9953
25.0	0.11633992195129395	194.875	141.937
94.0	0.11989879608154297	141.306	159.648
24.0	0.12351131439208984	24.505	137.619
43.0	0.12095117568969727	213.261	87.3618
66.0	0.11883401870727539	14.908	83.043
3.0	0.1284639835357666	18.1152	25.6137
12.0	0.12615394592285156	161.828	103.215
9.0	0.1404094696044922	102.512	28.8588
58.0	0.11398696899414062	154.198	24.8885
36.0	0.11830854415893555	134.317	101.05
74.0	0.12232398986816406	65.285	18.4166
83.0	0.11698198318481445	194.681	11.4366
39.0	0.12024998664855957	174.814	111.591
7.0	0.1297321319580078	29.9516	34.8679
11.0	0.13088345527648926	178.938	146.065
79.0	0.1286773681640625	21.3145	118.869
35.0	0.12023258209228516	219.023	133.833
0.0	0.12811899185180664	32.8816	45.6641
10.0	0.12099647521972656	207.164	127.429
90.0	0.11043548583984375	205.247	35.7488
13.0	0.14471197128295898	123.743	19.2805
18.0	0.12976408004760742	29.3698	128.729
2.0	0.12536287307739258	11.9034	47.7396
97.0	0.1236104965209961	173.919	161.562
60.0	0.12808895111083984	25.0047	101.691
32.0	0.1320328712463379	125.327	135.763
5.0	0.1349325180053711	21.0295	41.491
26.0	0.12317037582397461	103.658	66.7412
23.0	0.1271669864654541	197.034	119.735
91.0	0.1311349868774414	151.622	86.9101
55.0	0.12214946746826172	86.9697	125.644
40.0	0.12423992156982422	81.7182	116.577
67.0	0.128248929977417	216.28	110.41
3.0	0.13756895065307617	18.0978	25.5518
53.0	0.12330102920532227	62.235	126.707
52.0	0.12273645401000977	169.221	57.6041
30.0	0.13216686248779297	20.0188	15.6975
22.0	0.1381831169128418	136.0	24.4894
21.0	0.1320018768310547	63.6857	34.5861
93.0	0.13224411010742188	75.5952	33.8726
38.0	0.1256418228149414	92.7414	65.7428
72.0	0.12729167938232422	84.7442	99.6585
4.0	0.13875293731689453	30.0165	23.5644
7.0	0.1389145851135254	29.9708	34.5623
87.0	0.12550997734069824	182.058	100.542
13.0	0.15546560287475586	123.106	19.3528
75.0	0.11743497848510742	175.12	23.6761
45.0	0.1358194351196289	12.5096	106.831
9.0	0.15797901153564453	102.647	29.0485
35.0	0.12800884246826172	219.095	133.631
99.0	0.13074541091918945	43.5032	76.7989
6.0	0.1340653896331787	221.405	101.225
10.0	0.1295628547668457	207.169	127.397
81.0	0.13324642181396484	40.0349	87.2646
41.0	0.13744401931762695	36.1828	98.2405
77.0	0.11904144287109375	191.09	29.5078
3.0	0.14635658264160156	18.0342	25.5581
12.0	0.14382457733154297	161.248	103.095
25.0	0.12953662872314453	194.796	141.846
5.0	0.14364147186279297	20.8916	41.4158
48.0	0.11215829849243164	224.193	166.298
83.0	0.13147401809692383	195.039	11.3163
57.0	0.11687564849853516	184.017	73.0138
85.0	0.12542295455932617	173.812	69.9458
44.0	0.1406230926513672	145.801	99.4396
31.0	0.13773107528686523	68.1878	96.9471
33.0	0.14362382888793945	168.819	147.282
65.0	0.13212156295776367	71.4066	68.5267
76.0	0.14073896408081055	139.979	34.5604
98.0	0.13451385498046875	187.117	113.73
22.0	0.15169501304626465	136.042	24.536
13.0	0.16697406768798828	123.473	19.2325
61.0	0.13957786560058594	145.255	16.4413
67.0	0.13574457168579102	216.331	110.291
95.0	0.12738037109375	154.938	69.8673
14.0	0.13570451736450195	205.914	104.444
54.0	0.13963890075683594	201.688	87.5747
37.0	0.12107992172241211	216.411	70.6273
23.0	0.1354665756225586	197.034	119.665
0.0	0.13948845863342285	32.7791	45.5582
35.0	0.1334214210510254	219.101	133.574
91.0	0.14486289024353027	151.749	86.5735
17.0	0.1335458755493164	189.139	91.5176
8.0	0.14618539810180664	55.9772	93.8166
2.0	0.13757896423339844	12.0028	47.5945
7.0	0.15457582473754883	29.9622	34.4981
43.0	0.14402151107788086	213.152	87.3262
6.0	0.14117908477783203	221.422	101.24
63.0	0.13280439376831055	77.383	59.5995
10.0	0.13548040390014648	207.137	127.361
92.0	0.14174985885620117	127.798	151.206
32.0	0.14932537078857422	125.077	135.924
4.0	0.15792441368103027	29.9592	23.5692
67.0	0.1408989429473877	216.184	110.301
97.0	0.13616943359375	173.902	161.308
3.0	0.16711044311523438	18.0038	25.5233
35.0	0.13714599609375	218.94	133.568
73.0	0.13293147087097168	43.8062	33.622
1.0	0.1362895965576172	134.935	51.0168
13.0	0.1740884780883789	123.91	19.2509
49.0	0.13235855102539062	14.7585	71.3957
69.0	0.14142799377441406	67.7164	163.619
90.0	0.12354660034179688	205.248	35.5301
5.0	0.16037559509277344	20.8299	41.4263
30.0	0.14612245559692383	20.1695	15.5765
34.0	0.14116191864013672	24.2265	76.8357
68.0	0.14152002334594727	27.0202	87.6969
75.0	0.12879467010498047	175.197	23.4957
87.0	0.1368546485900879	181.912	100.501
7.0	0.1703023910522461	29.8932	34.5082
9.0	0.17240142822265625	102.63	29.0283
40.0	0.13988304138183594	81.6381	116.302
25.0	0.13677310943603516	194.695	141.749
77.0	0.12834548950195312	191.047	29.4865
11.0	0.1540524959564209	178.765	145.74
22.0	0.17134857177734375	135.926	24.5599
64.0	0.12532496452331543	202.218	62.5871
6.0	0.1484525203704834	221.402	101.255
14.0	0.1473979949951172	205.765	104.443
88.0	0.12207746505737305	214.12	51.9419
82.0	0.13939499855041504	159.039	59.3606
28.0	0.11157417297363281	71.9677	82.0486
72.0	0.14086198806762695	84.6607	99.4644
13.0	0.18062949180603027	123.986	19.4111
58.0	0.13625764846801758	154.028	24.5946
10.0	0.14034080505371094	207.084	127.306
76.0	0.15805649757385254	139.708	34.6163
0.0	0.1498703956604004	32.8542	45.4073
24.0	0.14627838134765625	24.5402	137.45
4.0	0.17447900772094727	29.8536	23.5393
23.0	0.14262914657592773	196.996	119.378
35.0	0.14269590377807617	218.769	133.584
67.0	0.14766740798950195	216.22	110.228
29.0	0.13956093788146973	14.5547	158.662
89.0	0.14789295196533203	133.935	112.709
86.0	0.13548707962036133	120.305	66.0201
47.0	0.14126062393188477	136.962	68.6837
5.0	0.17414307594299316	20.8259	41.3932
7.0	0.17523503303527832	29.7177	34.6793
3.0	0.17523550987243652	17.9546	25.4859
17.0	0.14496541023254395	189.101	91.4661
27.0	0.14337682723999023	44.0131	161.413
25.0	0.14124631881713867	194.568	141.785
59.0	0.14143705368041992	75.0929	43.9081
83.0	0.14853692054748535	195.135	11.1875
12.0	0.16050958633422852	161.624	103.152
61.0	0.17496156692504883	144.893	16.022
80.0	0.15218806266784668	129.677	123.28
98.0	0.14528417587280273	187.002	113.322
67.0	0.15189790725708008	216.238	110.185
44.0	0.15964365005493164	145.967	99.4909
91.0	0.16438961029052734	152.277	86.2176
35.0	0.14747905731201172	218.906	133.388
53.0	0.14193296432495117	61.9793	126.516
2.0	0.14949393272399902	12.2254	47.5811
6.0	0.15508508682250977	221.48	101.093
39.0	0.14461898803710938	174.949	111.403
18.0	0.15941238403320312	29.397	128.584
22.0	0.18125152587890625	135.714	24.4569
10.0	0.14663100242614746	207.019	127.304
33.0	0.16278409957885742	168.318	147.006
87.0	0.14437532424926758	182.092	100.415
46.0	0.14304828643798828	51.7687	149.375
55.0	0.1437397003173828	86.7588	125.4
31.0	0.16107392311096191	67.786	96.8135
1.0	0.14894485473632812	135.586	50.6197
21.0	0.15401458740234375	63.4627	34.4645
14.0	0.15495896339416504	205.866	104.227
23.0	0.1494593620300293	197.003	119.337
5.0	0.18008756637573242	20.8827	41.3572
7.0	0.1836254596710205	29.612	34.6227
84.0	0.12894010543823242	189.087	52.6738
79.0	0.16046905517578125	21.7808	118.427
13.0	0.1884021759033203	123.781	19.1581
67.0	0.15700197219848633	216.236	110.146
3.0	0.18178892135620117	17.9681	25.4079
54.0	0.16049909591674805	201.616	87.4475
9.0	0.18514490127563477	102.668	28.8509
52.0	0.14588689804077148	168.824	57.2925
37.0	0.13398194313049316	216.234	70.4799
93.0	0.16447830200195312	75.7564	33.1707
35.0	0.1528315544128418	218.888	133.4
78.0	0.13169550895690918	202.072	74.526
36.0	0.15309429168701172	134.331	100.558
0.0	0.17049288749694824	32.7448	45.3603
4.0	0.1844329833984375	29.7787	23.5514
41.0	0.1574709415435791	35.3754	98.1822
62.0	0.14609551429748535	12.7404	145.394
11.0	0.17636632919311523	178.347	145.629
51.0	0.1463918685913086	49.7798	55.0479
44.0	0.17876338958740234	146.011	99.71
77.0	0.14079856872558594	190.985	29.3344
43.0	0.16802406311035156	213.038	87.408
97.0	0.1483478546142578	173.839	161.241
8.0	0.17694807052612305	56.4997	93.754
17.0	0.15726709365844727	189.112	91.2938
6.0	0.16296005249023438	221.437	100.974
30.0	0.18032550811767578	19.9271	15.5996
90.0	0.1341543197631836	205.149	35.4509
98.0	0.15282750129699707	186.946	113.016
10.0	0.1533041000366211	206.956	127.223
42.0	0.16384506225585938	143.044	145.381
40.0	0.1508183479309082	81.5233	116.292
75.0	0.14255189895629883	175.026	23.4804
20.0	0.15348052978515625	113.047	97.4853
94.0	0.1500868797302246	140.706	159.434
38.0	0.1461958885192871	92.7495	65.3899
95.0	0.1470656394958496	154.863	69.3451
7.0	0.1886589527130127	29.5521	34.6034
26.0	0.14514636993408203	103.286	66.4443
32.0	0.1763143539428711	125.118	135.449
23.0	0.1585536003112793	196.906	119.213
14.0	0.16695141792297363	205.814	104.097
66.0	0.1460719108581543	14.8516	83.0114
2.0	0.1667013168334961	12.2114	47.5029
5.0	0.1881251335144043	20.837	41.3407
76.0	0.18560791015625	139.761	34.2467
3.0	0.18843555450439453	17.9389	25.3411
67.0	0.16384506225585938	216.2	110.075
13.0	0.19192242622375488	123.534	19.0102
35.0	0.16035199165344238	218.644	133.433
22.0	0.18845295906066895	135.502	24.3186
74.0	0.17766809463500977	64.0243	17.5809
21.0	0.17641854286193848	63.8074	34.2384
92.0	0.1596534252166748	127.945	150.977
83.0	0.16460251808166504	194.676	10.9291
15.0	0.14524555206298828	97.9256	84.1494
87.0	0.15879249572753906	181.79	100.226
73.0	0.14792585372924805	43.6343	33.331
10.0	0.15837335586547852	206.835	127.216
82.0	0.16575050354003906	158.618	59.0755
4.0	0.19164204597473145	29.7552	23.3884
25.0	0.14956355094909668	194.527	141.638
91.0	0.18303537368774414	151.85	86.3803
64.0	0.13789892196655273	202.007	62.412
16.0	0.1420154571533203	105.013	108.355
48.0	0.13007211685180664	224.146	166.071
9.0	0.1943373680114746	103.269	28.4841
6.0	0.17548799514770508	221.275	100.941
12.0	0.1785259246826172	160.575	103.124
85.0	0.1460733413696289	174.218	69.2345
61.0	0.18976116180419922	145.012	15.7108
33.0	0.1761629581451416	168.068	147.358
14.0	0.18619966506958008	205.599	104.103
0.0	0.1855449676513672	32.7477	45.2629
7.0	0.19311237335205078	29.5931	34.5001
17.0	0.17154645919799805	188.813	91.1327
67.0	0.1759510040283203	216.112	110.059
99.0	0.18256425857543945	42.439	76.7056
47.0	0.15975546836853027	137.005	68.4322
5.0	0.19309353828430176	20.798	41.2988
58.0	0.15405893325805664	153.843	24.449
45.0	0.16309833526611328	12.5151	106.582
72.0	0.16056060791015625	84.6072	99.213
86.0	0.15278244018554688	120.316	65.6745
90.0	0.14365863800048828	205.049	35.313
13.0	0.19619250297546387	122.486	19.1096
23.0	0.17423486709594727	196.834	119.063
49.0	0.15662860870361328	15.0038	70.8693
35.0	0.1672201156616211	218.565	133.384
1.0	0.17255854606628418	135.955	50.3467
10.0	0.16767549514770508	206.811	127.157
54.0	0.18496465682983398	201.751	87.2733
31.0	0.1799626350402832	67.6148	96.7
6.0	0.18782949447631836	221.311	100.968
44.0	0.19144964218139648	146.029	99.4012
3.0	0.1945180892944336	17.8935	25.3429
25.0	0.15675950050354004	194.452	141.509
60.0	0.1590118408203125	24.5788	101.435
69.0	0.17322754859924316	67.6638	163.357
22.0	0.19530200958251953	135.875	23.9431
67.0	0.18497395515441895	216.107	110.039
88.0	0.13623428344726562	214.109	51.5871
77.0	0.1518394947052002	190.923	29.2717
24.0	0.18022942543029785	24.2422	137.343
41.0	0.18330764770507812	35.1169	98.1675
34.0	0.16884493827819824	23.8036	76.6414
13.0	0.20099139213562012	123.439	19.1343
9.0	0.20094013214111328	102.667	28.4711
2.0	0.18606805801391602	11.8805	47.3379
8.0	0.19381451606750488	56.5879	93.5882
14.0	0.19320058822631836	205.725	104.068
30.0	0.19279050827026367	19.8631	15.4693
11.0	0.19118595123291016	178.095	145.982
4.0	0.19902992248535156	29.737	23.5162
40.0	0.17821693420410156	81.4644	116.059
37.0	0.14802193641662598	216.106	70.3837
43.0	0.1880509853363037	212.941	87.4114
35.0	0.1813664436340332	218.607	133.364
93.0	0.19818639755249023	75.1217	32.9502
32.0	0.19148731231689453	125.283	135.02
98.0	0.18626689910888672	186.866	112.778
6.0	0.1938314437866211	221.102	100.934
97.0	0.16359376907348633	173.703	161.096
75.0	0.16089582443237305	174.936	23.2697
76.0	0.1943650245666504	140.018	33.9168
38.0	0.17370247840881348	92.4551	64.9809
91.0	0.19425582885742188	151.801	86.4375
57.0	0.1438307762145996	184.193	72.339
92.0	0.18261146545410156	127.975	150.719
10.0	0.18017339706420898	206.838	127.079
7.0	0.2003943920135498	29.6851	34.41
3.0	0.19999098777770996	17.8727	25.2965
12.0	0.19012093544006348	161.233	102.819
83.0	0.1839275360107422	194.224	10.6991
84.0	0.1456618309020996	189.045	52.2642
35.0	0.18938946723937988	218.605	133.341
33.0	0.19573259353637695	168.124	147.319
67.0	0.1936190128326416	216.098	109.952
52.0	0.17118263244628906	168.675	57.0556
27.0	0.16774797439575195	43.6361	161.163
39.0	0.16228199005126953	174.899	111.078
79.0	0.18679237365722656	21.5479	118.492
63.0	0.16506433486938477	77.2903	59.2265
42.0	0.2004094123840332	142.306	144.837
5.0	0.20035648345947266	20.79	41.2619
87.0	0.17983055114746094	181.755	100.074
26.0	0.17286896705627441	103.099	66.0688
18.0	0.18784856796264648	29.5623	128.378
78.0	0.1507430076599121	201.983	74.2309
68.0	0.18127155303955078	26.6581	87.6255
51.0	0.18615293502807617	50.0983	54.41
59.0	0.1855635643005371	75.111	43.1301
62.0	0.18339252471923828	12.6286	145.243
23.0	0.1930525302886963	196.816	118.891
65.0	0.1660609245300293	70.9701	68.3144
53.0	0.16099834442138672	61.7437	126.303
64.0	0.1513538360595703	201.93	62.2294
95.0	0.1739485263824463	154.701	69.0597
0.0	0.1974020004272461	32.738	45.2143
35.0	0.19457101821899414	218.624	133.216
55.0	0.16751646995544434	86.5162	125.121
94.0	0.19664812088012695	140.514	159.232
70.0	0.1490468978881836	81.196	75.7267
90.0	0.15822386741638184	204.952	35.2036
9.0	0.2079010009765625	102.094	28.3139
6.0	0.19927358627319336	221.079	100.792
77.0	0.1633164882659912	190.777	29.1154
13.0	0.20673346519470215	123.338	18.7914
10.0	0.1908855438232422	206.84	127.011
89.0	0.1983325481414795	132.62	112.429
72.0	0.18519854545593262	84.4527	99.1538
24.0	0.19968652725219727	24.1176	137.457
31.0	0.19582104682922363	67.734	96.4508
21.0	0.19731712341308594	63.7996	34.1356
67.0	0.19713258743286133	216.099	109.898
45.0	0.1924114227294922	12.5755	106.444
17.0	0.19489812850952148	188.832	90.9941
7.0	0.2046523094177246	29.7731	34.2619
14.0	0.20172405242919922	205.642	104.027
54.0	0.2017374038696289	201.995	87.1543
22.0	0.2038874626159668	135.775	23.9793
3.0	0.20497608184814453	17.8562	25.3023
5.0	0.20435237884521484	20.7731	41.1799
75.0	0.1744365692138672	174.776	23.0459
4.0	0.20530152320861816	29.7704	23.269
44.0	0.2025165557861328	145.954	99.3701
25.0	0.1685166358947754	194.535	141.38
36.0	0.19918203353881836	134.233	100.589
91.0	0.2024364471435547	151.698	86.5864
35.0	0.19798994064331055	218.739	133.15
1.0	0.1973404884338379	136.084	50.4088
86.0	0.17467832565307617	120.723	65.0524
32.0	0.20274901390075684	124.574	135.44
85.0	0.16849899291992188	173.76	69.1964
71.0	0.16445493698120117	109.575	121.149
47.0	0.19657039642333984	137.21	68.1805
43.0	0.20036029815673828	212.896	87.1406
2.0	0.19919705390930176	11.8074	47.3406
92.0	0.2016620635986328	127.702	150.459
30.0	0.20350003242492676	19.7267	15.4173
29.0	0.1839151382446289	14.8808	158.085
13.0	0.21053647994995117	123.923	18.3536
37.0	0.16104984283447266	216.006	70.3105
88.0	0.14963746070861816	214.125	51.2105
8.0	0.2076115608215332	56.7686	93.3655
46.0	0.18432235717773438	51.8747	149.306
10.0	0.19774699211120605	206.85	126.933
41.0	0.19997501373291016	35.3705	97.8567
6.0	0.20454788208007812	221.562	100.486
12.0	0.20328712463378906	160.683	102.573
5.0	0.2086319923400879	20.6892	41.1288
11.0	0.20327997207641602	178.308	146.137
48.0	0.14612627029418945	224.144	165.687
66.0	0.19723939895629883	14.5708	82.553
7.0	0.20932841300964355	29.7125	34.3074
98.0	0.20106005668640137	186.871	112.8
83.0	0.1978015899658203	194.499	10.5298
0.0	0.2043013572692871	32.6673	45.1819
67.0	0.2029399871826172	216.031	109.881
80.0	0.20500946044921875	128.884	124.209
61.0	0.2052168846130371	145.064	15.5414
3.0	0.21054339408874512	17.8288	25.2936
60.0	0.20037508010864258	24.644	101.083
79.0	0.2076888084411621	21.627	118.452
73.0	0.18860483169555664	43.433	33.2022
23.0	0.20141148567199707	196.889	118.795
18.0	0.20688247680664062	29.5416	128.12
38.0	0.20480108261108398	92.6159	64.7114
35.0	0.20353055000305176	218.736	133.146
9.0	0.21399855613708496	102.897	28.4681
14.0	0.2078564167022705	205.687	103.899
22.0	0.21051645278930664	135.768	23.6631
77.0	0.17617464065551758	190.83	28.9595
10.0	0.20220303535461426	206.876	126.853
69.0	0.19665288925170898	67.473	163.184
25.0	0.1829814910888672	194.49	141.293
34.0	0.2062826156616211	23.3373	76.5122
82.0	0.19924354553222656	158.395	58.8281
4.0	0.2135481834411621	29.7395	23.2689
90.0	0.17190265655517578	204.978	35.0184
97.0	0.19465160369873047	173.68	160.988
33.0	0.2088475227355957	168.588	147.171
64.0	0.1661233901977539	201.962	62.0458
74.0	0.20963239669799805	63.6158	17.7444
58.0	0.19018149375915527	153.747	23.8782
5.0	0.21408295631408691	20.6709	41.1067
67.0	0.20627593994140625	216.088	109.689
57.0	0.1658916473388672	183.465	71.9562
26.0	0.19865798950195312	103.592	65.781
13.0	0.2158679962158203	123.751	18.5042
2.0	0.20790600776672363	11.7316	47.2948
15.0	0.18937039375305176	97.2483	83.877
6.0	0.20935654640197754	221.239	100.672
45.0	0.21319150924682617	13.1803	106.124
35.0	0.20715045928955078	218.689	133.168
54.0	0.21169137954711914	201.945	86.838
78.0	0.1730175018310547	201.945	73.9661
17.0	0.20565342903137207	188.806	90.9035
21.0	0.21030592918395996	63.8519	34.0287
87.0	0.20040154457092285	181.832	99.9659
40.0	0.19840550422668457	81.339	115.996
76.0	0.2070615291595459	140.056	33.62
39.0	0.19032812118530273	175.127	110.83
95.0	0.20701980590820312	154.643	68.9354
44.0	0.21063542366027832	146.375	99.0799
68.0	0.20735788345336914	26.8544	87.2803
99.0	0.2119603157043457	42.535	76.2918
7.0	0.2167983055114746	29.5813	34.3047
3.0	0.2159104347229004	17.6715	25.3863
42.0	0.21711301803588867	143.341	144.352
9.0	0.21952009201049805	102.632	28.5159
72.0	0.20388293266296387	84.5024	98.9833
93.0	0.2134418487548828	75.3158	32.854
49.0	0.2084026336669922	14.5451	70.3952
31.0	0.21017885208129883	67.8274	96.2184
86.0	0.20864391326904297	120.771	64.8005
63.0	0.2078540325164795	76.228	59.0121
32.0	0.2151329517364502	124.474	135.337
0.0	0.2113475799560547	32.8536	44.9765
28.0	0.20421338081359863	71.9887	80.6068
12.0	0.21258544921875	160.698	102.449
24.0	0.2154083251953125	24.613	137.135
41.0	0.212662935256958	36.2163	97.4512
84.0	0.16025161743164062	189.054	52.0407
25.0	0.2001509666442871	194.479	141.243
10.0	0.20879793167114258	206.864	126.808
27.0	0.20776891708374023	43.437	160.964
52.0	0.2035524845123291	168.773	56.6952
67.0	0.21038389205932617	216.153	109.538
20.0	0.19127941131591797	112.656	96.8659
37.0	0.1757829189300537	216.032	69.9956
53.0	0.1949295997619629	61.6433	126.094
83.0	0.20938491821289062	194.101	10.4741
14.0	0.21305394172668457	205.619	103.762
1.0	0.2090590000152588	135.896	50.2547
