18.0	0.2174239158630371	198.606	101.932
79.0	0.20768213272094727	182.47	33.9402
68.0	0.20617890357971191	225.751	75.0078
63.0	0.22887945175170898	139.574	13.248
9.0	0.22480344772338867	215.028	100.203
77.0	0.20697832107543945	208.728	49.0119
38.0	0.2239220142364502	209.716	109.425
60.0	0.2219843864440918	224.827	118.287
74.0	0.2105274200439453	213.696	157.469
27.0	0.2064368724822998	215.587	167.445
24.0	0.24418997764587402	93.6865	15.9978
85.0	0.2046823501586914	213.458	58.1712
26.0	0.2148275375366211	182.532	89.1741
23.0	0.2210395336151123	213.686	133.131
6.0	0.2429518699645996	132.714	25.2025
54.0	0.2133021354675293	117.934	139.855
43.0	0.21892738342285156	133.251	141.357
1.0	0.21160554885864258	131.951	51.0424
15.0	0.22605657577514648	207.863	119.283
64.0	0.2174844741821289	203.982	137.02
19.0	0.21070432662963867	31.4207	98.9508
25.0	0.21722745895385742	190.894	115.834
53.0	0.21345138549804688	195.541	59.1914
21.0	0.21852540969848633	222.588	86.9151
89.0	0.17141485214233398	194.428	70.9394
9.0	0.2681455612182617	215.024	99.9501
75.0	0.21756219863891602	169.689	19.9613
72.0	0.21746039390563965	198.439	32.3857
90.0	0.17159342765808105	183.121	49.1595
97.0	0.22673892974853516	224.49	132.249
48.0	0.22114133834838867	206.799	86.1502
10.0	0.2510395050048828	97.5467	26.4135
32.0	0.21621990203857422	197.771	146.124
40.0	0.22224140167236328	191.234	95.7807
8.0	0.2229480743408203	200.079	125.499
22.0	0.2148745059967041	188.804	141.071
38.0	0.2665383815765381	209.913	109.272
61.0	0.2151038646697998	177.089	69.1319
57.0	0.21768999099731445	101.596	78.214
65.0	0.23926782608032227	42.7703	35.1496
60.0	0.232574462890625	224.729	118.268
94.0	0.2218928337097168	195.437	19.9772
7.0	0.27149200439453125	28.8773	35.3111
11.0	0.22007393836975098	169.594	143.736
64.0	0.22417950630187988	203.951	137.052
4.0	0.2703127861022949	16.7796	25.3142
23.0	0.2546720504760742	213.784	132.945
99.0	0.21269655227661133	51.5951	136.698
96.0	0.21703720092773438	15.5151	114.008
20.0	0.22161245346069336	105.842	92.8319
70.0	0.21839666366577148	134.589	37.7867
12.0	0.21710443496704102	91.4286	79.0729
15.0	0.2750363349914551	208.003	119.414
68.0	0.21687602996826172	225.798	74.836
33.0	0.22082042694091797	210.687	67.9863
88.0	0.21694135665893555	177.028	80.0321
6.0	0.28259992599487305	132.937	25.1566
24.0	0.27660131454467773	96.0333	16.1057
41.0	0.22444438934326172	148.749	143.329
9.0	0.27806997299194336	214.793	100.074
60.0	0.276702880859375	225.118	118.276
97.0	0.2771599292755127	224.633	132.3
39.0	0.20934844017028809	73.6564	110.77
32.0	0.2220005989074707	197.867	146.153
64.0	0.27994537353515625	203.744	137.23
0.0	0.24979257583618164	31.7168	46.3454
28.0	0.21257448196411133	34.9452	156.911
38.0	0.2780585289001465	209.825	109.259
34.0	0.2148880958557129	127.638	97.4987
37.0	0.21274948120117188	66.5301	94.0656
45.0	0.2511777877807617	139.824	100.137
72.0	0.2281818389892578	198.496	32.1687
79.0	0.22315001487731934	182.359	33.8881
23.0	0.2838926315307617	213.836	133.123
74.0	0.22191190719604492	213.791	157.675
8.0	0.2541940212249756	200.23	126.185
15.0	0.281308650970459	208.084	119.247
60.0	0.2865018844604492	225.252	118.128
2.0	0.257082462310791	15.8573	42.0798
21.0	0.22865700721740723	222.711	86.9115
97.0	0.28961944580078125	224.82	132.186
94.0	0.23264408111572266	195.534	19.9173
36.0	0.2184305191040039	45.8879	145.99
25.0	0.2284698486328125	190.87	116.051
93.0	0.22397756576538086	148.678	65.9886
24.0	0.3093409538269043	95.9119	16.1858
7.0	0.2815220355987549	28.8281	35.2832
77.0	0.2242724895477295	208.581	49.0485
10.0	0.30716562271118164	97.4907	26.4205
9.0	0.2819375991821289	214.766	100.001
50.0	0.22090482711791992	73.0815	58.2874
3.0	0.27965402603149414	29.6571	24.1235
23.0	0.28495359420776367	213.998	133.107
64.0	0.2819399833679199	203.928	137.178
83.0	0.22812652587890625	167.481	66.4764
59.0	0.22635698318481445	162.106	55.509
8.0	0.2828550338745117	200.314	126.191
38.0	0.27825188636779785	209.822	109.029
48.0	0.2585484981536865	206.669	86.1116
66.0	0.2264244556427002	130.575	67.5167
53.0	0.22947359085083008	195.729	58.3686
16.0	0.23006010055541992	96.5591	101.974
40.0	0.25504088401794434	191.448	95.9869
85.0	0.22427940368652344	213.433	57.71
22.0	0.22568511962890625	188.919	140.888
32.0	0.2364358901977539	197.8	146.168
60.0	0.2883281707763672	225.116	118.13
97.0	0.29425764083862305	224.833	132.15
4.0	0.28261804580688477	16.5614	25.3849
15.0	0.28343677520751953	207.929	119.186
31.0	0.22254443168640137	13.2143	162.366
75.0	0.2351069450378418	170.202	20.2892
23.0	0.30126285552978516	213.898	133.105
91.0	0.21928143501281738	115.984	64.6894
1.0	0.22696208953857422	132.016	51.1056
26.0	0.22894597053527832	182.775	88.4246
64.0	0.29128551483154297	203.747	137.226
30.0	0.22371244430541992	97.9691	66.0511
44.0	0.22831940650939941	86.4632	65.5637
56.0	0.2524580955505371	73.3285	45.1983
42.0	0.22666597366333008	15.2007	99.066
8.0	0.28873491287231445	199.896	126.079
55.0	0.21668386459350586	78.5316	119.645
7.0	0.289963960647583	28.7647	35.2553
68.0	0.22952747344970703	225.82	74.344
9.0	0.29545140266418457	214.918	99.9956
2.0	0.2856709957122803	15.8759	42.0508
46.0	0.23034429550170898	168.466	110.73
72.0	0.24127793312072754	198.703	32.147
14.0	0.22791695594787598	23.9869	125.333
60.0	0.3012232780456543	224.984	118.153
33.0	0.2415318489074707	210.691	68.0493
38.0	0.28965044021606445	209.838	109.059
94.0	0.25199079513549805	195.788	19.9753
76.0	0.2323300838470459	58.4386	161.757
97.0	0.3119816780090332	224.844	132.08
6.0	0.3169221878051758	133.026	25.091
23.0	0.28954148292541504	213.889	133.025
15.0	0.29368162155151367	207.928	119.146
17.0	0.25867152214050293	63.3657	36.0365
32.0	0.2864394187927246	197.859	146.104
54.0	0.23758244514465332	117.802	139.86
25.0	0.2910628318786621	190.83	116.235
24.0	0.3229193687438965	95.5919	16.0594
84.0	0.23590850830078125	148.569	20.004
45.0	0.28925395011901855	139.85	100.154
92.0	0.2301630973815918	126.061	108.696
70.0	0.24300003051757812	134.405	37.332
21.0	0.2922511100769043	222.636	87.0514
52.0	0.2334120273590088	65.7709	65.7285
64.0	0.2986111640930176	203.635	137.215
38.0	0.29600048065185547	209.87	108.986
87.0	0.23891687393188477	132.32	155.195
8.0	0.30184507369995117	199.775	125.974
22.0	0.24169254302978516	189.03	140.795
63.0	0.27153491973876953	140.186	13.4568
60.0	0.31665897369384766	224.92	118.136
9.0	0.3169875144958496	215.152	99.8321
0.0	0.29662346839904785	31.7237	46.4503
11.0	0.2684755325317383	170.2	143.737
67.0	0.2356553077697754	76.4596	93.3864
40.0	0.31166791915893555	191.654	95.9156
79.0	0.24911880493164062	182.669	33.9467
15.0	0.30507707595825195	207.808	119.126
27.0	0.23946094512939453	215.487	167.7
97.0	0.32445240020751953	224.816	132.053
3.0	0.3045835494995117	29.7594	24.12
23.0	0.32648396492004395	213.654	133.028
39.0	0.2400965690612793	73.5008	110.377
25.0	0.3159351348876953	190.743	115.998
7.0	0.32457852363586426	28.7345	35.4218
4.0	0.30710887908935547	16.9128	25.2283
65.0	0.27373838424682617	42.8728	35.3681
60.0	0.32581496238708496	224.767	118.131
8.0	0.3214993476867676	199.678	125.931
37.0	0.24350643157958984	66.1656	92.9138
48.0	0.3280220031738281	206.944	86.0756
29.0	0.23683738708496094	66.3845	78.5352
84.0	0.25353097915649414	148.882	20.4852
72.0	0.2652714252471924	198.713	32.1225
75.0	0.2521243095397949	170.152	20.2105
68.0	0.25255393981933594	225.763	74.9794
5.0	0.2440500259399414	54.2729	94.9326
32.0	0.29856061935424805	197.748	146.06
19.0	0.26806068420410156	31.344	98.8577
63.0	0.34558963775634766	139.42	12.7569
53.0	0.2570948600769043	196.02	59.3048
89.0	0.24576616287231445	194.532	71.5817
90.0	0.23489952087402344	183.202	49.3061
64.0	0.3257260322570801	203.588	137.116
88.0	0.24906015396118164	176.736	80.4157
25.0	0.32569050788879395	190.71	115.986
38.0	0.316927433013916	209.9	109.0
60.0	0.3313009738922119	224.732	118.159
97.0	0.32991933822631836	224.816	132.005
7.0	0.3382091522216797	28.7763	35.2881
26.0	0.2532815933227539	183.309	89.0428
21.0	0.32943153381347656	222.941	87.0641
8.0	0.32352113723754883	199.583	125.936
74.0	0.2494964599609375	214.006	158.901
23.0	0.30961132049560547	213.642	133.048
15.0	0.32265615463256836	207.677	119.111
9.0	0.3289065361022949	215.109	99.7471
57.0	0.2733321189880371	101.755	79.1823
40.0	0.3380908966064453	190.772	95.8492
1.0	0.2536158561706543	131.419	51.4557
70.0	0.3095269203186035	134.58	37.2321
80.0	0.2520918846130371	152.308	57.1858
11.0	0.3455204963684082	169.884	143.339
3.0	0.33832788467407227	29.8653	24.3193
33.0	0.2820909023284912	210.848	68.0937
99.0	0.2461233139038086	50.5904	136.116
4.0	0.3289010524749756	16.8631	25.2919
2.0	0.30663251876831055	15.9588	42.2419
94.0	0.2785654067993164	195.63	19.8428
6.0	0.3364739418029785	132.93	24.8926
12.0	0.27503395080566406	90.5678	78.8779
82.0	0.23691058158874512	75.3352	74.4361
77.0	0.2562754154205322	209.014	49.0926
38.0	0.32703399658203125	209.824	108.94
60.0	0.3352832794189453	224.694	118.107
10.0	0.3392510414123535	98.6973	26.8263
7.0	0.3416604995727539	28.8264	35.2465
25.0	0.33336353302001953	190.578	115.883
46.0	0.25064897537231445	168.505	111.088
84.0	0.3088502883911133	148.362	19.935
54.0	0.3253214359283447	117.963	139.663
0.0	0.31343603134155273	31.7197	46.0806
79.0	0.26081275939941406	182.727	33.9638
67.0	0.24772930145263672	76.0107	92.8743
97.0	0.3350963592529297	224.738	132.006
32.0	0.30388402938842773	197.751	146.051
23.0	0.33275842666625977	213.61	133.006
37.0	0.31471800804138184	66.2094	93.1619
68.0	0.30123353004455566	225.62	75.0771
64.0	0.3257308006286621	203.554	137.115
60.0	0.3392825126647949	224.716	118.061
26.0	0.3095409870147705	182.977	88.8847
63.0	0.3536264896392822	139.397	12.9487
8.0	0.33238935470581055	199.508	125.85
9.0	0.33661985397338867	214.976	99.6851
48.0	0.34160542488098145	206.79	86.0176
40.0	0.34540700912475586	190.453	95.7799
3.0	0.34627342224121094	29.8876	24.1315
2.0	0.318819522857666	15.98	41.9997
29.0	0.2530510425567627	66.1735	76.3775
72.0	0.2803170680999756	198.604	32.0583
15.0	0.33189916610717773	207.579	119.064
93.0	0.27973198890686035	148.371	66.0708
25.0	0.33925485610961914	190.596	115.888
97.0	0.3401198387145996	224.691	132.012
21.0	0.33498501777648926	222.807	87.1035
7.0	0.34934449195861816	28.8405	35.1276
1.0	0.33522796630859375	131.973	51.1388
55.0	0.24768996238708496	77.7683	118.174
4.0	0.34447550773620605	16.8742	25.3068
38.0	0.3352530002593994	209.769	108.793
65.0	0.31610631942749023	42.7458	35.168
32.0	0.29033708572387695	197.631	145.991
11.0	0.36273193359375	169.058	143.727
75.0	0.2783350944519043	169.603	20.139
46.0	0.2814631462097168	168.892	111.007
85.0	0.2587249279022217	212.577	56.9707
51.0	0.24544095993041992	26.4656	167.692
70.0	0.3471674919128418	134.76	37.244
60.0	0.3442065715789795	224.649	118.001
64.0	0.3353159427642822	203.504	137.08
23.0	0.33684349060058594	213.628	132.981
3.0	0.36571693420410156	29.8596	23.9426
7.0	0.3663909435272217	28.826	34.9884
25.0	0.34554147720336914	190.552	115.727
33.0	0.3115530014038086	210.742	68.0672
20.0	0.2842710018157959	107.181	93.684
4.0	0.3596010208129883	16.8862	25.0411
59.0	0.2850832939147949	163.383	56.8505
97.0	0.3453378677368164	224.618	131.998
69.0	0.24524402618408203	62.0604	119.563
45.0	0.3421635627746582	140.113	100.094
8.0	0.33999204635620117	199.546	125.803
11.0	0.3578684329986572	168.913	144.123
67.0	0.34760093688964844	76.455	93.3102
15.0	0.3388988971710205	207.532	118.966
9.0	0.3456153869628906	214.92	99.5853
60.0	0.3496561050415039	224.587	117.935
38.0	0.3420119285583496	209.723	108.614
94.0	0.33141136169433594	195.724	19.6948
68.0	0.27962541580200195	225.71	75.0556
26.0	0.3443922996520996	182.65	88.7698
40.0	0.3571968078613281	190.592	95.7056
2.0	0.3471255302429199	15.9208	41.9231
84.0	0.34787607192993164	148.573	19.6292
54.0	0.3493039608001709	117.827	139.661
6.0	0.35837292671203613	132.606	25.2288
25.0	0.35317087173461914	190.519	115.707
21.0	0.342710018157959	222.679	87.0842
15.0	0.344127893447876	207.549	118.784
32.0	0.31380558013916016	197.645	146.014
97.0	0.3511669635772705	224.591	131.908
7.0	0.3721644878387451	28.7946	34.9044
37.0	0.3452160358428955	66.4706	93.2126
23.0	0.34373950958251953	213.654	132.837
38.0	0.3474385738372803	209.727	108.545
53.0	0.2846965789794922	195.544	59.1635
8.0	0.34605932235717773	199.637	125.593
64.0	0.33925485610961914	203.466	137.038
60.0	0.35594654083251953	224.642	117.823
89.0	0.25752782821655273	193.441	71.3945
70.0	0.3446309566497803	134.756	36.9667
3.0	0.3734009265899658	29.821	23.8956
30.0	0.2646934986114502	96.8947	66.7558
35.0	0.2799060344696045	17.4613	132.785
90.0	0.2600746154785156	182.974	49.1551
1.0	0.337252140045166	132.105	51.0286
63.0	0.37072277069091797	139.461	13.0932
48.0	0.34867191314697266	206.607	86.1001
66.0	0.26727294921875	130.407	67.5097
4.0	0.37441492080688477	16.7848	24.974
40.0	0.37250494956970215	190.403	95.79
0.0	0.34537291526794434	31.9067	45.788
97.0	0.36304402351379395	224.665	131.786
16.0	0.2632718086242676	96.2134	102.56
9.0	0.35689592361450195	214.712	99.5261
7.0	0.3761279582977295	28.7773	34.7822
11.0	0.37140846252441406	169.102	143.697
23.0	0.3481736183166504	213.575	132.812
25.0	0.3691060543060303	190.483	115.739
15.0	0.3497905731201172	207.52	118.627
72.0	0.31371164321899414	198.526	31.9784
60.0	0.36446714401245117	224.643	117.746
64.0	0.3437786102294922	203.457	136.994
34.0	0.25925207138061523	128.256	98.3699
39.0	0.259246826171875	73.7028	111.077
14.0	0.3005838394165039	23.4537	124.879
32.0	0.3173494338989258	197.49	146.028
2.0	0.3716421127319336	15.8613	41.8744
96.0	0.31862878799438477	15.836	113.624
38.0	0.3552989959716797	209.604	108.6
8.0	0.35157203674316406	199.588	125.558
82.0	0.26467037200927734	73.9427	76.8685
41.0	0.3445780277252197	149.496	144.017
67.0	0.3476090431213379	76.488	93.0087
57.0	0.34856081008911133	101.656	78.6075
54.0	0.3634176254272461	117.661	139.645
97.0	0.37346601486206055	224.527	131.81
25.0	0.37328338623046875	190.441	115.642
26.0	0.3502082824707031	182.551	88.7202
23.0	0.3538494110107422	213.529	132.767
98.0	0.2595360279083252	55.5584	69.6416
60.0	0.3723578453063965	224.593	117.689
77.0	0.2681617736816406	208.768	49.0457
33.0	0.34024715423583984	210.646	68.0622
79.0	0.2937331199645996	182.522	33.8908
56.0	0.3070378303527832	73.8034	45.4255
3.0	0.3806424140930176	29.7461	23.7843
15.0	0.3559994697570801	207.561	118.561
11.0	0.37943339347839355	169.221	144.485
7.0	0.38112688064575195	28.7628	34.6925
65.0	0.35178184509277344	42.7278	34.7106
40.0	0.3788595199584961	190.564	95.6117
64.0	0.34755897521972656	203.418	136.936
61.0	0.26844310760498047	175.778	70.2189
97.0	0.377286434173584	224.407	131.846
86.0	0.2541971206665039	123.776	119.612
70.0	0.3656649589538574	134.552	37.1258
37.0	0.35077500343322754	66.4758	93.1066
83.0	0.32535839080810547	167.64	65.8419
19.0	0.29534149169921875	31.2505	98.9233
38.0	0.3670070171356201	209.547	108.529
4.0	0.38309383392333984	16.7268	24.8276
23.0	0.35839152336120605	213.478	132.744
32.0	0.33592939376831055	197.406	146.081
84.0	0.3737311363220215	148.359	19.728
60.0	0.37641096115112305	224.59	117.614
31.0	0.2870368957519531	12.0552	161.935
50.0	0.3259263038635254	73.0015	58.0186
63.0	0.3799276351928711	139.474	12.8575
68.0	0.32662248611450195	225.609	75.0687
9.0	0.37383389472961426	214.473	99.486
28.0	0.282684326171875	34.6462	157.015
8.0	0.3570530414581299	199.542	125.639
93.0	0.34770798683166504	148.295	65.7027
85.0	0.2748434543609619	212.835	57.6374
21.0	0.35364437103271484	222.474	87.1495
94.0	0.3482019901275635	195.563	19.5918
91.0	0.2628011703491211	116.121	65.6258
1.0	0.3528776168823242	132.078	50.6195
15.0	0.36826038360595703	207.497	118.557
75.0	0.34139108657836914	169.377	20.0204
52.0	0.3193788528442383	65.9452	66.0468
97.0	0.381943941116333	224.456	131.78
12.0	0.3598160743713379	91.3948	79.4142
44.0	0.2896881103515625	87.4651	66.1533
45.0	0.3645150661468506	139.578	99.313
64.0	0.3513309955596924	203.335	136.92
99.0	0.29434680938720703	50.3286	136.151
5.0	0.2937326431274414	54.4541	94.7845
2.0	0.3823580741882324	15.7395	41.8566
54.0	0.38135814666748047	117.218	139.682
25.0	0.3790593147277832	190.475	115.523
32.0	0.34798288345336914	197.391	146.031
35.0	0.35393190383911133	17.8217	132.404
7.0	0.38560962677001953	28.6377	34.846
11.0	0.3857402801513672	169.114	145.119
72.0	0.3445894718170166	198.55	31.9126
8.0	0.36618804931640625	199.555	125.54
23.0	0.3762040138244629	213.482	132.745
60.0	0.38017988204956055	224.458	117.683
0.0	0.3756680488586426	31.7704	45.7047
3.0	0.38613390922546387	29.7506	23.8182
4.0	0.3866910934448242	16.6593	24.852
39.0	0.34746694564819336	73.4815	111.073
69.0	0.2606039047241211	63.789	120.388
40.0	0.3856015205383301	190.417	95.5444
48.0	0.37099409103393555	206.384	86.0802
38.0	0.37895750999450684	209.456	108.515
26.0	0.3685574531555176	182.479	88.6458
6.0	0.3828620910644531	132.476	25.126
67.0	0.37818241119384766	76.237	93.2421
64.0	0.35749292373657227	203.423	136.822
84.0	0.3800678253173828	148.347	19.5306
25.0	0.38335466384887695	190.466	115.534
37.0	0.37476634979248047	66.2469	93.0552
63.0	0.3882274627685547	139.186	12.54
49.0	0.26399850845336914	22.3032	86.2218
11.0	0.3901796340942383	168.583	145.609
15.0	0.3786184787750244	207.52	118.501
7.0	0.38980913162231445	28.5847	34.8521
32.0	0.3553628921508789	197.382	145.952
2.0	0.38760995864868164	15.6656	41.7585
9.0	0.38230228424072266	214.353	99.5793
8.0	0.37625551223754883	199.532	125.48
94.0	0.3541433811187744	195.38	19.5807
97.0	0.38651084899902344	224.512	131.593
64.0	0.3627028465270996	203.334	136.77
68.0	0.3500680923461914	225.704	74.8371
23.0	0.38127851486206055	213.326	132.867
25.0	0.3866465091705322	190.422	115.545
10.0	0.3643970489501953	98.5593	26.5715
40.0	0.3902616500854492	190.354	95.4049
38.0	0.3823566436767578	209.43	108.498
60.0	0.38431692123413086	224.501	117.624
21.0	0.37644052505493164	222.459	87.281
3.0	0.39110660552978516	29.6797	23.7076
54.0	0.3897724151611328	117.255	139.35
53.0	0.33008646965026855	195.574	59.0476
79.0	0.34711360931396484	182.363	33.8409
41.0	0.3908050060272217	149.496	143.503
20.0	0.3535289764404297	105.646	92.4853
4.0	0.391787052154541	16.6903	24.7852
19.0	0.35712337493896484	31.5588	98.3485
8.0	0.38007259368896484	199.405	125.588
16.0	0.3885974884033203	96.3242	102.377
15.0	0.3841686248779297	207.407	118.54
70.0	0.38189697265625	134.531	36.8243
97.0	0.3905339241027832	224.264	131.903
59.0	0.3565669059753418	163.866	56.3202
7.0	0.3926990032196045	28.501	34.877
64.0	0.378232479095459	203.371	136.742
23.0	0.38566017150878906	213.463	132.706
32.0	0.3657550811767578	197.303	145.885
14.0	0.36243605613708496	23.6755	124.44
1.0	0.37557411193847656	131.944	50.8115
33.0	0.35252809524536133	210.614	67.8584
92.0	0.34723997116088867	129.044	110.855
9.0	0.38802385330200195	214.203	99.6132
60.0	0.3878664970397949	224.502	117.487
73.0	0.2881779670715332	36.2968	74.5907
84.0	0.38756608963012695	148.12	19.1121
25.0	0.3901095390319824	190.479	115.415
26.0	0.38194990158081055	182.451	88.4308
65.0	0.3835587501525879	42.6058	34.5896
37.0	0.384782075881958	66.1777	92.8081
67.0	0.38564395904541016	76.2023	92.9539
11.0	0.39420151710510254	168.857	145.024
63.0	0.396075963973999	138.95	12.6193
38.0	0.3875739574432373	209.357	108.532
24.0	0.36382436752319336	95.3314	15.9385
17.0	0.32208251953125	63.3434	35.892
72.0	0.35360002517700195	198.549	31.639
2.0	0.3934969902038574	15.7064	41.6606
97.0	0.39302587509155273	224.343	131.785
89.0	0.3502373695373535	194.536	70.8934
0.0	0.390139102935791	31.3923	45.8154
77.0	0.3043789863586426	208.457	49.1112
15.0	0.38912343978881836	207.398	118.482
60.0	0.39048194885253906	224.481	117.464
32.0	0.38235998153686523	197.338	145.794
96.0	0.35985302925109863	15.5832	113.66
31.0	0.35694193840026855	12.4405	161.654
5.0	0.380495548248291	54.4959	94.368
64.0	0.38654494285583496	203.223	136.781
57.0	0.3823080062866211	101.578	78.6516
40.0	0.3954315185546875	190.36	95.3213
8.0	0.3866310119628906	199.449	125.538
66.0	0.3537755012512207	130.939	67.1355
23.0	0.39145898818969727	213.237	132.752
75.0	0.35637402534484863	169.3	19.786
4.0	0.3959798812866211	16.5944	24.7389
6.0	0.39325594902038574	132.449	24.5312
45.0	0.386523962020874	139.222	100.16
7.0	0.39660048484802246	28.4643	34.8636
25.0	0.39365577697753906	190.345	115.287
48.0	0.38727664947509766	206.277	86.2096
38.0	0.39179182052612305	209.231	108.683
